GRAB,0.6518616738499494
CDZIP,0.6515690843048901
DOYU,0.6510565519341953
LH,0.6507481637313103
HUYA,0.6502725779836636
KOSS,0.6499264384978175
HY,0.6497699294400614
FMAO,0.649706579735963
OIA,0.6496740630139626
SOJD,0.6495359060423593
BPRN,0.649058358141706
ZIM,0.6483987070668028
BKTI,0.6483511306237087
LQDA,0.6483233521411202
FBIN,0.6481829366443406
BXC,0.647815296434495
OLED,0.6475501103626787
SAIA,0.6472950282065673
ZIMV,0.6471540747229662
SKE,0.647025252878444
VRTS,0.6469330219768482
TPR,0.6468533475452678
SMR,0.6466663237051207
OMC,0.6465795481056719
Z,0.6464853703376475
BCX,0.6462420095373601
FBNC,0.6461709750374972
NNBR,0.645722917941409
PZG,0.6456807481118676
VHI,0.6456352761148173
SITM,0.6455999218399631
CNOB,0.6455009702719459
NMCO,0.6449682744386973
ACTG,0.6448067326677063
OCS,0.6447513225679378
PSX,0.6441252822044964
SCHW,0.6441032444811206
BTI,0.6437856772589036
TRVI,0.643301439322489
BATRK,0.6427904976614843
AU,0.6425948879873572
EOG,0.6424717011347445
SOUN,0.6418021422812883
MGRC,0.6410099769499917
SEI,0.6410051140177018
AAOI,0.6404592617569839
PFG,0.6403742990681318
S,0.6401277565533455
FTIIU,0.6400944161120169
DNOW,0.6397670592474649
ABT,0.6394160396532822
HASI,0.6390520117433656
RRR,0.6389871922084933
GASS,0.6389322384048548
BALL,0.6388051062592943
ZG,0.6386167266941362
BOH,0.6372764707103745
TSN,0.6370962269920045
INV,0.637081610604245
ESSA,0.6370549841201187
AMD,0.6370280250313513
REX,0.6370148227498016
KMB,0.6368494435619708
WBS,0.6364066922533099
CPT,0.6360617534772662
BZH,0.6350010445474175
NXC,0.6349601544601694
TYRA,0.6348979360434597
CAC,0.6346103715846805
SHO,0.6342949059384979
REYN,0.6342680306945836
CMA,0.6337742128925324
SE,0.633169194753127
BBN,0.6328880795923755
TCBS,0.6326617494566507
MGNI,0.632624239032468
BNL,0.6325724899641169
MBRX,0.6325632191961745
BANR,0.6324263822878529
PTMN,0.6322911106443672
UNH,0.6320783059073669
SASR,0.6318438369708702
ASTH,0.6316728637659985
ACN,0.6311398436711017
CWK,0.6301271777740624
FRHC,0.6296090332475285
BERY,0.6292981337452219
FRST,0.6292836266787224
CRGY,0.628946926962801
PBFS,0.6273626568487649
XERS,0.6273540537292221
DHC,0.6268233010224988
NXL,0.6265474563313377
SNT,0.6251822246153275
CHH,0.6250932965307032
STRA,0.624316938041989
EOT,0.6234719711596932
RYAM,0.6225003708869847
HWBK,0.6218657451488182
FBMS,0.6214976631885362
SAIC,0.621306692080567
ABSI,0.6210278913300772
RRC,0.6202558420185852
KBR,0.6197689516039616
FGBIP,0.6197292332217987
AXGN,0.6195896496782682
WAVE,0.6193254738520778
NPK,0.6193142397425206
AIV,0.6185359589963098
BTT,0.6184252880582851
XBIT,0.618204253197997
BLKB,0.6181332967968407
STAG,0.6177904476681978
HIPO,0.6177869316512921
GGG,0.6175203863741071
CSTL,0.6171333693408854
EU,0.6168736693552044
AMS,0.6168207517563769
RCAT,0.6161222144853057
RNST,0.6160680159111032
KMDA,0.6159920872385077
NTRSO,0.6158071360059444
GPJA,0.6155268316539724
EXR,0.6153327361265725
STOK,0.6153119785449036
CRBP,0.6146158825385817
VECO,0.6145004868961914
ABG,0.6144725851686833
UAL,0.6141836227719218
DJT,0.6139447450573163
UDR,0.6135036900936846
MTAL,0.6118543353072093
NSSC,0.611705244701463
EVBN,0.6113893336414531
CELC,0.6110686675877757
AAMI,0.610806797036298
RUSHB,0.6105703899506002
SRRK,0.6105623167376792
INVH,0.6102999179908668
FTNT,0.6100752522377231
GSBD,0.6096391162174986
FAF,0.6094721877339543
ED,0.609058372795623
DOGZ,0.6080340560401382
LARK,0.6078990862782957
ETON,0.6073787744002298
CTLP,0.607282978341963
TFSL,0.6069323024194098
LEU,0.6067660154044864
PSFE,0.6065649029305084
IOSP,0.6065512993762437
HCP,0.6060650207986183
AIRG,0.6059261550893269
LOCO,0.6058892177384605
NREF,0.6058113489853583
DOCU,0.6056755439067145
ULBI,0.6055519903155232
ZDGE,0.6054817226071371
VTEX,0.6052781474221941
TIGR,0.6046419488789706
PLBC,0.6046198795494748
CBU,0.6037018116724694
UTL,0.6036174036769189
FUND,0.6036113858041863
CURV,0.6031148494517684
FRO,0.6030959875254831
VBFC,0.6030168306137725
GDYN,0.6014962614785838
ALHC,0.6012393392246626
SRTS,0.6011393567153356
MPC,0.6001045894469075
AZPN,0.5998384510965452
PACK,0.5997644299584375
ARGX,0.5987570691845497
ACNB,0.5986701968587184
VVX,0.5983880893813559
CRDF,0.5982477122955422
INSW,0.5977844158481683
OSBC,0.5974338623862825
CENT,0.596562462733619
MOFG,0.596244778600191
FCCO,0.5960741239024366
RKLB,0.5948946706396796
FCFS,0.5948113389476446
ADAG,0.5944224684289516
SWVL,0.594299171306638
LMND,0.5942132069815123
MCN,0.5936913312122032
AOSL,0.5935226504201012
NISN,0.5930063026990204
OSK,0.5925978763218455
SXT,0.5922456096073212
NOC,0.5921160991106484
ANIP,0.5915792682904221
CCOI,0.5912142621313738
OCCI,0.5908340752315319
CAPL,0.5908261344046832
CFR,0.590671054605742
PMM,0.5904475836844482
SA,0.5903374879067542
CSX,0.5901616133317196
AEO,0.5900000212443527
PBR,0.5889809599415704
GEHC,0.5888877368942064
VCYT,0.5882695005622328
UBSI,0.5881122665239538
CUBE,0.5880784281197727
ELUT,0.5876914783906623
INFA,0.5876098369717394
ACEL,0.5866729584262645
LITE,0.5866585729599196
CNP,0.5865382657653948
FIBK,0.5864631884156514
CRC,0.5856834655770056
AOS,0.585533964191181
EXE,0.5852369788894012
VRNA,0.5845878602075062
BYSI,0.5844395309146536
QD,0.5842910772327601
LTH,0.5839909667055829
ADC,0.5838779780180374
INSG,0.5832011158584551
BPYPO,0.5820537470671734
LUMN,0.5813537509259712
BARK,0.5812268494799345
MOBBW,0.5810664914802723
PFH,0.5807371638222786
VSSYW,0.5805202457301065
RBKB,0.5798512590493994
LAD,0.5797123253015519
BWB,0.579237008999191
CMBT,0.5792178152746511
JBL,0.5786762580868451
GCBC,0.5786556712978046
ESTC,0.5779584499680077
UCTT,0.5779365121869762
MCB,0.5775401021450283
ETD,0.5771086352519151
WTBA,0.5769995726506267
SCNX,0.5769375438308031
YOTAU,0.5764598437609929
WABC,0.5761928006158744
DRUG,0.5755988976950488
PKBK,0.5753797175408608
GNK,0.5747090005129166
SXC,0.5743943149810731
MAG,0.5736745483846569
TNC,0.5735204648559584
RCG,0.5734256251809683
ADT,0.5729041066701375
CHMG,0.5728384256599252
TSQ,0.5727670463429603
UPST,0.5725902415575486
FITBO,0.5725812579036157
RRX,0.5715557163380467
GFI,0.5713376251944776
IPW,0.5712785966029973
MLNK,0.570931179921312
FTS,0.5707604776055745
ITUB,0.5702241204968246
CGEM,0.5698819876796293
IFF,0.5695724581045793
HLX,0.5690300734904293
BITF,0.5687739185016416
SATS,0.5686618047475699
BHLB,0.5677502234190668
VIVK,0.5677441790987061
ORIC,0.567323573613276
HIX,0.5672791014664834
BPYPP,0.5671108987911072
CIA,0.566412619865125
FOR,0.5662686683663145
OZK,0.5657598052257854
DFH,0.5653554258754266
TMDX,0.5652687395412204
FCN,0.5649947425136557
WAFD,0.5646444545113132
NEXN,0.5644234449887641
VEEV,0.5636828876953583
NTGR,0.5636412319468412
D,0.5632749977232374
OPRA,0.5624993091556336
MUX,0.5620754911301291
FRD,0.5614578071766534
NTWK,0.5612838758131642
UIS,0.5610555596703273
FENG,0.56051213723339
TNK,0.5604619243935975
BTBT,0.5589775727142857
UG,0.558874100282593
RAVE,0.558224611512716
RILYM,0.5577088613703713
BANC,0.5576577713204178
PSNL,0.5575496890776042
CMC,0.5574967714374649
HAS,0.5569835556492547
UPBD,0.5555421124428076
FUN,0.5553985962314377
EFSC,0.5550272755264892
AEIS,0.5549122085010599
MMI,0.5546421213817119
COYA,0.5535439033379743
DOCS,0.5535025493141025
HUT,0.5532653903495541
BCOW,0.552833657072703
ZS,0.5528067856979204
CURI,0.5519560981817899
MLKN,0.5517698814521448
ASML,0.5512465670434789
BATRA,0.5509998831366274
PCK,0.5509641383683394
GBLI,0.5499113015773307
SOFI,0.5489716007261882
ESLT,0.5488213603217699
SAR,0.5484512659737382
UNB,0.54702064926716
ALNY,0.5470062959210258
DRI,0.546345129252012
ADV,0.5458083241421935
NGL,0.5453623008278776
HUBG,0.5450605131270949
MSCI,0.5448167421993192
PINE,0.5446719085800709
BLFS,0.5436416248776101
BIPI,0.5435121087764314
BPYPN,0.5432039322678887
AUST,0.5430989804122992
IMNM,0.5421948068721593
ANNX,0.5418658973658437
CLPT,0.5417950612996131
KNOP,0.5410609390176374
TEN,0.5410504818431258
ITRG,0.5406485436501516
LRMR,0.5398605097253785
WSBC,0.53951251486965
THR,0.5393958428024125
MESO,0.5381468532672851
HST,0.5381306204655729
ELAN,0.5379485966868188
CQP,0.5377418799442836
SMG,0.537301759702762
CF,0.5368448975351356
IVZ,0.536563123375346
VLO,0.5355377074657598
KN,0.5351436549436583
JMIA,0.5350633399890583
STE,0.5349686772213783
UAMY,0.5347593188679867
PLNT,0.5328633421359055
YUM,0.5327579601781193
TRT,0.5324129941148495
SOJC,0.531615432925084
COO,0.5311831746393594
CCBG,0.5307021260829234
RDCM,0.530105496715251
ATRO,0.5299822482605419
BJRI,0.5298170094791486
PESI,0.5295706824669515
FRPH,0.5289513834082141
GBTG,0.5289078131665461
ASGN,0.5285975844616037
ENTG,0.5282726156068773
SNCR,0.5281510809791443
PNI,0.5280959740819312
WLK,0.5279315131802229
SGHC,0.5273352779847403
PPIH,0.5265124613723213
RM,0.5263620025791812
PINS,0.5260802834124649
SWTX,0.5254054006925925
BMO,0.5252359171903093
OCGN,0.5251834770913569
CATX,0.5250631856817368
AIHS,0.5250446441376669
DCOM,0.5243831421646856
BWFG,0.5225138350443006
LANDO,0.5221250671279036
WMPN,0.5219832598918617
FUL,0.5214204810149633
SMCI,0.5211337024352634
PMX,0.5208396544242104
MPB,0.5208364753802839
HAFC,0.520462824728358
PAYS,0.5201839695617353
WWW,0.5200706758785303
SNDL,0.5200226085320436
LNTH,0.5185137107272749
SYY,0.5182174233798745
ANSS,0.5172788580985463
SVM,0.5168268534096069
LYFT,0.5166383156254184
DALN,0.5165696689174074
ACMR,0.5145587912337786
TRST,0.5140766097892173
IBRX,0.5138577272042862
GSK,0.5130661006631713
FXNC,0.5125025799874596
NEOV,0.5124402801129271
RWT,0.5115225729011442
VOYA,0.5107479851183284
TAL,0.5102660515695764
PDD,0.5091381738651185
JBGS,0.508761775186131
FROG,0.5083351420367325
X,0.5080614482309522
ELF,0.507908573771812
INTA,0.5070211909110718
RNGR,0.5056876187217927
UBCP,0.5041203349871749
ALRM,0.5040442344907565
TMQ,0.5036940654329431
TCRX,0.5036000694838695
RMD,0.5032223507688963
NATH,0.5031841913911599
EBMT,0.5030322843154903
STNG,0.5023344750518005
TS,0.5019387225787093
DMB,0.5018971191507259
AMKR,0.5018246846030362
LEXX,0.5015886983283535
RBLX,0.5014806065964622
MSBI,0.5013697505117366
SELF,0.501197576493156
PDS,0.5004065345076755
CSV,0.5001338431769544
TSHA,0.5000902368273169
TSEM,0.4999767170645147
MFIN,0.4998066499230663
NTIC,0.4997637665158889
TRMD,0.4994147618907963
LPG,0.4994030618572138
ASMB,0.4985610303124541
HEES,0.4982133839072084
RVLV,0.4981371263183196
PAG,0.4979066604197201
CGAU,0.4975023533218493
CVEO,0.4971635229325583
MDT,0.4971155661366603
GRPN,0.4965921765301601
UCB,0.4956945299984402
DTG,0.4952008770537996
CHDN,0.49435498801178
BAND,0.4942592476744782
PFIS,0.4942430925689971
IMAX,0.4932334080542659
OTTR,0.4918369486548226
CAL,0.4910848743119633
TIL,0.4910505044568246
AZN,0.490789529714207
CCCS,0.4888920019938699
FTV,0.4887927337015756
FSEA,0.4887307306092233
ENJ,0.4886143343600544
CSCO,0.4883687284462149
MAX,0.486803801558813
BTCS,0.4866066616408227
EXEEL,0.4865987049666891
B,0.4861807792606553
WINA,0.4860612763264677
TKNO,0.4859542440443565
PVH,0.4856162966994231
EVRG,0.4855074119456555
GLPI,0.4855057811127894
JSPR,0.4847849782229533
AGRO,0.4841750327993526
CARE,0.4839671415774983
GRNT,0.4839493075194462
KURA,0.4838343437549282
EXK,0.4833499609206624
THW,0.4826248214213203
HONE,0.4818524579958133
TWLO,0.4808562116271631
EDU,0.4806148649023163
ATYR,0.4804991417933399
EXEEZ,0.4797089219685488
CYD,0.4790884033084022
NVAX,0.4790559785165317
EXPD,0.4779854395705196
AHG,0.4778986751458002
COLB,0.4778714939991527
MDXG,0.4760844367334955
MFH,0.4755536471355403
QRHC,0.4750197003461512
EGP,0.4749754952208456
IDYA,0.4736978366717537
ALLT,0.4727231577013656
REGN,0.4724000897674986
IMPP,0.4723471742641759
LSEA,0.4721447137752719
AMSF,0.4717873369873974
TCBK,0.4713173694005533
RDWR,0.4706220483893662
E,0.4692307084441854
REFR,0.4690476660198435
TRDA,0.4684243398546386
CLYM,0.4675522878962274
OKLO,0.4672117229514638
NNVC,0.4668920555918208
DRH,0.4667053091304338
GLBE,0.4657094526093832
TGTX,0.4650126714941435
AMT,0.4649179745386012
SIG,0.4645026810086351
CTBB,0.4638210393370651
RFACU,0.4637573339429169
TRNO,0.4634454610612682
WFRD,0.4624852761240886
SBCF,0.4616004369057692
AON,0.4613312183671001
RCKY,0.4612047151319581
SOWG,0.4609940961821188
SAND,0.4602012143332957
SPR,0.4599646584048587
HFWA,0.459881450391199
WHF,0.4596529192732559
VIOT,0.4584413977317664
GTLB,0.4578860066511789
TDW,0.4571179877161714
NEE,0.4570359822299157
PML,0.4570173787102636
GBR,0.4567538483743014
BLIN,0.4566571407547488
ILPT,0.4560871091317852
SWK,0.456050118552445
FND,0.4560109171336118
PLAB,0.4549459814874087
CTDD,0.4542666516576952
ACNT,0.4542168730474797
TTE,0.4535714631506438
VABK,0.4533797336629473
TM,0.4530540057657087
PMO,0.4526788620281133
FNLC,0.4516317841815735
XPL,0.4511849988173648
GME,0.4502634573499774
WDAY,0.4496858261948074
IINNW,0.4482848160693296
BH,0.44805673205248
FHN,0.4480021873790559
BDTX,0.4470601970733625
AIRI,0.4468711831018648
ENS,0.4463722969310845
RXT,0.445788052980621
CASI,0.4441456879813049
SMLR,0.4436384531725551
ARDX,0.443183967538618
IONQ,0.4431128873688486
GALT,0.4428965386761052
PRCH,0.4427129570846078
RBBN,0.4420558981637083
ASC,0.4413115916558564
PRGS,0.4401191048257716
CVBF,0.4398774846255978
ALV,0.4394585695214385
MDIA,0.438766483582875
TREX,0.4387206014813787
STEL,0.4385614992543984
RFAC,0.4384480999165752
TLSA,0.4379307697865951
ATLC,0.436816533303857
RRBI,0.4366953027999023
WEC,0.4361523336471576
PEBK,0.4359395524671198
AWRE,0.4348478318550005
TSLA,0.4347873788803648
XYZ,0.4333026473871298
TWO,0.433123717157319
EE,0.4328384123020521
JJSF,0.4321057937057732
THO,0.4301508984299151
IOVA,0.4283823490870603
QBTS,0.4281109669887629
LX,0.4277418602485044
TDY,0.4273966508183796
RYAAY,0.4267127103489947
DIS,0.4266751976588048
SLNG,0.4266316641256485
BZAI,0.42637826250885
GYRE,0.4260338461228501
PHVS,0.4249344856988207
MAA,0.4247320183806626
ACIU,0.4242686877749733
GTX,0.4237590384221578
JILL,0.4231571710599443
SLN,0.4230791485693781
ATEN,0.4229467367873244
AMED,0.4214353438499538
AMCR,0.4207578032339807
FHI,0.4206170636266571
CYTK,0.4194386789644205
HTBK,0.4186424165289323
ALEX,0.4185727203134599
PCYO,0.418210985983465
TRML,0.4176379022362015
MMS,0.4168456814546335
FSLR,0.4163466563685102
SVRA,0.4157839304156741
WNEB,0.4156339919215312
A,0.4153082748241123
RARE,0.4145578706668996
IRON,0.4139827763210446
DGICA,0.41368323305793
KALV,0.4133027144040059
SLGN,0.4132988453142866
CRK,0.4130037048298006
ALCO,0.4128249547842665
LFMD,0.4127594866799159
ELTK,0.4124254433201361
EFXT,0.4123175654936493
TMO,0.4120523234471633
GLOB,0.4115620969269684
ARHS,0.4115482265486426
GLSI,0.4113813117595297
SR,0.4099685771393038
NVRI,0.4099145666105224
FDBC,0.4090799104518586
RGLS,0.40831497842847
BOX,0.4078271443595712
ASR,0.4075175226194867
HCM,0.4065540495052782
BTMD,0.406000162260439
EG,0.4046631353346865
RNTX,0.4041942890760454
MDGL,0.404182276491363
SRAD,0.4037649161023277
PCOR,0.4030938770308769
BSM,0.4029450006138793
PHLT,0.4025188271572745
AVO,0.4024947582018044
ALVO,0.4023543215071876
KEP,0.4022756139698735
ICMB,0.4019710304814035
PYPL,0.4007889896755713
SIEB,0.3996797981358887
ANAB,0.3996614338628168
DCBO,0.399104240973196
SONY,0.3981817029499185
BWSN,0.397564639654121
CRON,0.3973873471997939
RPAY,0.3968465506332694
GNFT,0.3964620084595617
OUST,0.3935962657367968
CINT,0.3934951435548853
ECBK,0.3928588697083832
CROX,0.3927926324252075
ROCK,0.3919986050537821
BUR,0.3917698905182752
HYLN,0.3904898598658943
PWOD,0.3902288099381436
PSTL,0.3897953061110249
RWAY,0.3897882386825538
BGM,0.3893178261997035
FDP,0.3890440985174533
BWNB,0.3888192199253856
NYXH,0.3883627452843642
SWBI,0.387558872111878
TNDM,0.3875108301260865
PLYA,0.3870898939851499
OMER,0.3866903321398274
OVLY,0.3862589416825255
SIF,0.38611152226659
PSHG,0.3858712735736939
JOE,0.3840972475125147
LECO,0.3840068530298589
FNKO,0.3827557249068561
PMF,0.3822805254842049
RGTI,0.3822581203134695
NOVT,0.3817408290555215
MLTX,0.3813669950988421
EQT,0.380813240717317
TLS,0.3805413544428702
OB,0.3804603361213814
KMX,0.378368397980913
IHT,0.3774305966368255
SFST,0.3772142556110808
PYN,0.3771044320156227
UNF,0.3769794284989989
DMRC,0.3768384555373011
HNVR,0.3763624272672731
NPCE,0.3756313029610141
BRKL,0.3750517217247577
FR,0.3736275034646698
UNIT,0.3732939733372707
PCT,0.3729820945409633
CCCC,0.3705788738842018
DOC,0.3705778763205742
UVV,0.3701232495566322
QUBT,0.369865037296177
KDP,0.3693949952973134
GSAT,0.3687909906456906
IGC,0.3685208231275641
CNDT,0.3680810883688165
NEXT,0.3671541816670181
BMTX,0.3660391004981769
SHBI,0.3658437822281114
OMCC,0.3655713187066888
DPG,0.3654106231976396
SBLK,0.3651696788863007
AFYA,0.363507576715662
ELS,0.3632987904966918
FTK,0.3631354086955727
CHRW,0.3629600963146693
INFN,0.3627254820680786
IDN,0.3625928757465091
BWMX,0.3622893258370923
NDSN,0.3619235583215698
SQFTP,0.3618851300422678
SRL,0.3615106278949397
IMRN,0.3602765866950114
SOHU,0.3601205812550453
CFFI,0.3593387344449016
IMMP,0.3591633044824107
NOK,0.3582120911040495
GRCE,0.3578009465903663
ICLR,0.3574691971746732
KOF,0.3569118212701779
ODFL,0.3568714137812037
FRAF,0.3567708313903327
EXPO,0.3553800989230761
PLG,0.3547627003936264
TEAM,0.3545301209398581
QTTB,0.354209758599955
NX,0.3538532662263672
BBIO,0.3531707046900061
ITRM,0.3530129505429863
LASE,0.352493125498718
ATEX,0.3522042260127416
DT,0.3516149478572895
CLWT,0.3509800665543804
FGFPP,0.3500954713493173
APLD,0.3490958620557035
CIVB,0.3490714542251572
YOU,0.3489913227340836
IDA,0.3476338010822593
NSPR,0.346164925919123
ENIC,0.3438427661004946
LNKB,0.342253391195891
GWRS,0.3422444842395867
AOUT,0.3422317699732158
PROP,0.342066458546316
CHE,0.341303518394124
UI,0.3409608580047321
AWX,0.3398971147737731
VOXR,0.3397956131388148
AUID,0.3396199936238664
VICI,0.3389812603207001
MNPR,0.3388968327631702
OSPN,0.3376419565137865
OKTA,0.3376235957302569
KIND,0.3375278958993954
MBI,0.3367647558034111
PDYN,0.336546873392143
VIV,0.3363771135395739
ICLK,0.3358361723416925
ABNB,0.3355547823079126
RIO,0.3348333938346092
GTLS,0.3345210106802583
WASH,0.3340391381504269
EBTC,0.3334479745586446
FSI,0.3329873646025861
FPAY,0.3329861573825939
TSBK,0.3329782429260193
MCD,0.3326343586634065
BLZE,0.3316684223681042
SNY,0.331328672944055
SUZ,0.3307803825724268
LCUT,0.3301956035683025
RH,0.3295164376328485
ORKA,0.329470027356154
PPBI,0.3291897933942364
VMI,0.3287660398584511
AEE,0.3268326101120223
MMD,0.3252886478423862
FPI,0.3252750167271401
TRUP,0.3251013050018911
HTCO,0.3246671451813639
HL,0.3245544631329632
XNET,0.3231933530582195
RNW,0.3229989421592698
PCQ,0.3226292440751706
SBSI,0.321945672325501
ILLR,0.3214156406866417
ATAT,0.3210259163534965
MSB,0.3208099963320454
STGW,0.3183083245044219
KRUS,0.3182297678711862
APD,0.3155230130127247
GOLD,0.3151332019115592
XGN,0.3143819143653504
FNWD,0.3139609969826708
DTB,0.3138035920615737
GNTX,0.3129996558292374
DOCN,0.3121482035103164
VGZ,0.3117418488726184
HII,0.3096211643843287
RIGL,0.3094518674106589
PRQR,0.3081940651917273
ELME,0.3075544019940573
NXRT,0.3063898544952237
MRBK,0.3062964049127776
TAC,0.3062594873708975
OLMA,0.3057262077270485
CWCO,0.3053329319686658
RCMT,0.3048427601212229
SLDB,0.3044134073457897
COLM,0.3042460164244108
BSY,0.3041865838936117
XENE,0.3041523835526705
LOVE,0.3027773527008385
AMR,0.3026672135131668
BEKE,0.3024987108887617
HIFS,0.3024785427269466
NEM,0.3015707829204962
OVV,0.3014970949149775
CPOP,0.3012353871456071
CLMT,0.3011612747997536
WSBF,0.2998931567176153
GRVY,0.2993378807977538
PKE,0.2988851293685209
ORLA,0.2987839010816939
ZUMZ,0.2987322077368197
MTDR,0.2955735895580264
CDW,0.2937186829429601
ADCT,0.2935440238274733
BTDR,0.2932539091317283
CBAT,0.2931522473328106
VANI,0.2931018258213776
CRIS,0.2929104634753618
RMSG,0.2924918540362578
PUBM,0.2917151218753148
RGCO,0.2897485114553321
GCV,0.2896567259894309
NCTY,0.2890756826046089
SBGI,0.2889721179051091
CHT,0.2889545096663229
UAN,0.288080239640265
GEOS,0.2879243021941267
UTZ,0.2875904985071272
YY,0.2863889585248197
WU,0.2862014656226994
VFF,0.2857744488107744
GLBS,0.2848800219939388
DE,0.2840774729821462
STXS,0.28390190857884
KBSX,0.2833262244243468
PAC,0.2826899725199829
CASS,0.2825003657431614
TIMB,0.2823073558995007
IPM,0.2821281918203066
CTRA,0.281726922293041
TSAT,0.281681996127021
ALK,0.2810351871982682
GDS,0.2805835053253143
CWBC,0.2804634939524327
MODD,0.279934662477632
IQV,0.2793071751253105
UPWK,0.2792989559402822
MRK,0.2787016726076138
NSYS,0.2786276457304982
LPTH,0.2774688335465225
BRAG,0.2757911250472377
PYXS,0.275569804747539
MEOH,0.2751665625533643
NVEC,0.2729522283475742
ACHR,0.2717037917209135
OCFC,0.2704980772643849
NOMD,0.2699321701385939
IMVT,0.269341718879058
CTVA,0.2669565997296812
GAN,0.2655706145996821
AMRK,0.2650564757166618
PANL,0.26435119271917
NXST,0.2628591032785525
SRPT,0.2625749725357136
AVDL,0.2602485951329644
PULM,0.2590762552151314
WOR,0.2589194570830335
CNTB,0.2585402052040234
BKH,0.2578487452043927
EQC,0.2577638995601224
PFS,0.2571584601915929
AMTB,0.2570194506555867
BRSP,0.2557246304479449
NGG,0.2556036672744223
AUTL,0.2552189534479501
FEMY,0.2551275868379426
NATR,0.2540165899510144
METC,0.2536876550513127
ADBE,0.2529670670204255
ARI,0.2519877799494654
TASK,0.2519138387587292
VRE,0.251800060997896
ARCB,0.2515917641899551
PARAA,0.2511424558751658
OBK,0.2494742544219366
QUIK,0.2491085012186876
EC,0.2487947028763766
PBHC,0.2483026332822607
EDRY,0.248085382115052
FFIC,0.2479451061651748
INDB,0.2477069958452483
MDRR,0.2454206853681969
POR,0.2451871909518838
JAKK,0.2451172987282122
PRLB,0.2443786238361872
CP,0.2440997717670877
ACCO,0.2437102595756845
TGT,0.243622877802643
TMP,0.2432932775966665
GDRX,0.2412253878387042
HTH,0.2408727843094785
UMC,0.2406646093058841
HRTX,0.2369201037546206
AENT,0.2362429350380906
AA,0.2347024002307607
NCSM,0.2337006251631329
BIP,0.2334872940309805
WRLD,0.2330468772440014
NWE,0.2325240091982166
ORC,0.2313333752866194
ANDE,0.2288239266460996
CPK,0.2272816288369298
MPU,0.2257135911424045
CCO,0.2255408552471512
IIIN,0.2248505821326535
SATX,0.2247833900832212
MCS,0.2232217804868963
PGRE,0.2229433543812335
CLPS,0.22268854761191
NKTR,0.2220113386525333
CDXS,0.2216758674580164
EOSE,0.2196835422651909
LIND,0.2168790470114913
CCK,0.2158973226713933
TKR,0.2151346775392873
ALG,0.2123127181744857
VTSI,0.2099689216732171
ALT,0.2087655002838793
HGLB,0.2086566237786834
MRKR,0.2083431817154162
POWWP,0.204666938149625
CPA,0.2042118501055262
FVCB,0.2036850763127134
HMC,0.2036101782144828
LIVN,0.2014535750221825
TARA,0.1998398292418254
ZUO,0.1996175054838894
XCUR,0.1980563091988298
BOSC,0.1976026271522447
O,0.1962247523311553
LDI,0.1951662469469698
GGT,0.1945683076476942
THM,0.1932611258227906
GMRE,0.1915657141596686
CLRO,0.1913660991257503
SNAP,0.1907923792921486
LSTR,0.1898346216799746
MYRG,0.1896092798143967
NRDS,0.1888386074559312
PHAT,0.1887630991073173
KRNT,0.1875569058526928
MAPS,0.1870752719011693
BEPC,0.1868181807190211
QSR,0.1851820808531274
LCNB,0.1841134765119846
TBLA,0.1831909392994462
CNCK,0.1825151067208385
EH,0.1820929230926049
CWEN,0.1817380904192117
GTE,0.1816207805927541
RNG,0.1813985022404123
HR,0.180980566655024
SIMO,0.1805047261154388
BXMT,0.1801962977572045
DRD,0.1801960175797102
NFBK,0.1792575237126762
COP,0.1782456424717727
RSKD,0.177280790638019
DWSN,0.1770635881424674
SYBX,0.1768253734515162
KELYB,0.1766304861934143
ZTS,0.1766241358474816
ORGO,0.1757060026279545
LPCN,0.1750995811356382
MYTE,0.1720602241776302
SBR,0.1702802208149158
AHH,0.1686673223686677
KROS,0.1686164583753185
BMRC,0.1663941328689911
KELYA,0.1659101330281525
FF,0.1658554296841176
TROX,0.1651627390171631
FKWL,0.1641061788972483
BEDU,0.1618340654837544
ZM,0.1616119874430552
MHH,0.1601014409737289
CMRX,0.1592637055184787
ARQT,0.1587715166064811
OVBC,0.1587498385325951
HIMX,0.1554690362149175
SNDR,0.1541977079681236
GNSS,0.1539848193789215
GIC,0.1532735587859243
EBS,0.1531757679115916
QGEN,0.1515607276331383
DBX,0.1509639727719675
SCWX,0.1503616106052052
JOBY,0.150324212179083
SKYE,0.1487788093109584
FARO,0.1470844738807498
PX,0.1467780028412204
KRRO,0.1456509764066322
STZ,0.1447774411108164
VSCO,0.1434789542463881
CMMB,0.1424260495370594
EQ,0.1413864894113534
M,0.1413646410931645
BASE,0.1383948475129008
GES,0.1366896787203272
ERO,0.1364789914696549
URGN,0.1362568366363086
RAMP,0.1361994933930609
AI,0.1358103473284882
ARMP,0.1330985222685965
URG,0.1330774814850588
DEA,0.1329464979108388
SDRL,0.1317188796855128
XMTR,0.1316738072807286
BLDE,0.1310847898954223
INN,0.1306585912287779
PZC,0.1302712412909823
NEON,0.1301567340004012
ICHR,0.1298122166536378
AMBP,0.1293534729044423
NKTX,0.1293376123494961
FHTX,0.1288939872689944
GOTU,0.1287176219449946
AVA,0.1283367251066023
BLFY,0.1281149462570716
NOA,0.1276707463916448
DSWL,0.1269515980554878
BRT,0.1260073662110012
KUKE,0.1256698046495258
AVDX,0.1255998801135501
